U	996ca797-243b-422c-9488-925979adab70	0	318	0:284
U	81cd6297-15ab-4ca1-bfbe-2b1a5b81270f	0	177	0:143
U	10bcae42-06a7-43d8-b2e1-d039f9979adf	0	225	0:191
U	f900d07c-25a2-4419-b4da-bb8fb56bb1b8	0	246	0:212
U	5ad9c7f5-66b2-4f24-8cc5-ab83176deb8a	0	265	0:231
U	5039eef3-fb7c-4bfb-9e06-a08a8c2314b0	0	551	0:517
U	fe6cb912-641d-41ab-8a95-f2487d527dc8	0	738	0:704
U	3bf9f8b4-1568-4515-b739-d45306bf6ffc	0	228	0:194
U	d0b43ad3-9190-4cf2-be5c-d0db5a8f53b0	0	810	0:776
U	4c6a6853-391e-4471-a64b-7cbedb54e793	0	153	0:119
U	b87e98df-c210-45de-a86c-9cd10beca8a3	0	787	0:753
U	1204a3c1-8500-41fa-a4a5-4296384f1328	0	687	0:653
U	5466bd0d-380a-4921-b2cc-90539ed5d040	0	183	0:149
U	ed5280d7-8e4b-42e9-8c89-b36711bfabca	0	172	0:138
U	1004441f-377d-4942-8493-d9c332c8cff0	0	473	0:439
U	0365d6bd-4b55-4742-b62f-8fc68b0f9b87	0	239	0:205
U	d225072b-e5e0-45ce-864d-d31af62c84b4	0	170	0:94 409438:1 0:41
U	87417cc0-e69b-46e5-ac60-b20a040b301b	0	228	0:194
U	861269ca-fe89-4d81-9004-d50463659cfc	0	286	0:252
U	052040e2-b981-4b81-bd9d-8a1182031fce	0	199	0:159 409438:1 0:5
U	69df56fb-6454-4b51-ab45-2ebe9d43cd19	0	195	0:87 562:5 0:69
U	1e83542d-1c40-4b07-b323-2939df5e8ce2	0	184	0:150
U	3ce7927f-a5c0-4678-897f-780979e9c663	0	323	0:289
U	7df3c7de-3900-4be4-8e38-47a206192dc6	0	227	0:193
U	48dd4d55-edb8-4130-8aa3-bd3891af1f90	0	236	0:202
U	180ce148-35be-4d63-b9e6-03036deddb01	0	201	0:167
C	126a733c-3c3b-451d-a047-ff69e9678fe8	486999	246	0:77 486999:4 0:131
U	70d26de8-8ea3-4cd1-9e9c-f45cecf04a71	0	200	0:166
U	d9c6fcc5-db2a-4978-8143-bcc60403ada2	0	241	0:207
U	f5845857-bb14-4af3-b579-01c61ac3a17b	0	220	0:186
U	5d79b33f-b9b8-40cb-9dad-76789a8a2d6c	0	207	0:173
U	10e04e26-0b20-456f-bf46-6d676fdec358	0	305	0:271
U	10412c00-d814-4ef0-b11c-5791621113d9	0	524	0:490
U	b0820829-df0d-45e1-8917-aacdcb0db185	0	235	0:201
U	33f4fdb0-bf40-4a3f-acc6-baad6d0560fc	0	467	0:433
U	fa5985c4-393e-46b8-8701-95d593478a81	0	254	0:220
U	cd513ade-42f2-4580-a3ab-f299b4cd8ed7	0	230	0:196
U	1ce541d3-8440-42a8-88bd-4e7af75a6171	0	303	0:269
U	361485a1-1e1b-421d-80c6-86bdbb906049	0	405	0:371
U	6d8a7d60-2762-4d6b-9e8d-6440f85d6f8e	0	448	0:414
U	95d91a19-11ca-490e-a749-69e7d96a953c	0	205	0:171
U	4ed9afe1-2386-4253-b663-657a39341433	0	186	0:152
U	ff293a6a-55a9-4160-8aec-3352eab2446b	0	176	0:142
U	0a2cbbaf-13ab-4125-95ad-5a192c428063	0	340	0:306
U	732e4391-7d56-4040-bbe5-d2090f674460	0	329	0:295
U	347821a7-e8ea-487e-bf25-26413f96921f	0	154	0:120
U	08afcf1b-734a-4c82-bd28-a43c9e3cca8d	0	176	0:142
U	e7bc6de6-56e6-479d-861f-5d0fdb41686f	0	260	0:226
U	d79f8466-a408-49bc-ae72-a00deaeb05bc	0	263	0:229
U	9aff787b-eabf-4d44-aa1b-27b1271deb3f	0	167	0:133
U	f85688d2-45a8-4983-b74d-7ab9ca688939	0	235	0:201
U	07d5159c-f30e-4999-ab5d-c14b6d52cf7b	0	606	0:559 9606:1 0:12
U	467d7899-6a6f-4c74-b7c7-56a6a8eed87d	0	181	0:147
U	4b0c555b-daad-4390-b32b-bf25c4b7da62	0	756	0:80 486999:3 0:639
U	1a610c1b-343d-4c7b-892e-dec07c8db787	0	378	0:245 9606:3 0:96
U	6e6b4d8b-1bed-4543-9b22-1a04c7811544	0	262	0:228
U	639cd701-0ffe-4ce9-bfae-5fd8875135b3	0	304	0:270
U	0de02f91-5421-417d-852e-5a5e2116bcda	0	371	0:337
U	0a644769-5f4f-4e58-bdf8-5b8c858eede2	0	2093	0:2059
U	e5a7f677-cf65-403c-9a8b-402ca4dd8084	0	187	0:88 9606:2 0:63
U	d524c581-f946-4464-936f-1ab2d99ef0fa	0	587	0:553
U	70e62b50-bfc5-438e-aa75-fe5d76b7be8f	0	261	0:227
U	26771f9a-7dfa-4fc4-8b8d-00cd23e30201	0	122	0:88
U	2c676dc4-187f-41dc-8482-32bd6215ec48	0	171	0:137
U	44a43924-de8d-41c9-8a59-f9cc3ffc6782	0	526	0:489 9606:1 0:2
U	abcad3bf-d87d-415b-8b6a-6751df680b39	0	225	0:191
U	8d1f0267-0885-4b13-9168-804c7cd7d716	0	222	0:188
C	cd1d42ca-d173-4e2e-8898-6efdc17a9760	549298	338	0:81 409438:1 0:65 549298:2 0:155
U	67275ddf-ded4-4d4a-99f2-2a258be47314	0	217	0:82 409438:1 0:100
U	2dfdf3aa-c467-4dc9-aaa9-7ecd400bbd02	0	172	0:84 549298:2 0:52
U	9819c35d-eaa4-41a0-8c7c-bf8263235b3a	0	225	0:191
U	4b148283-d3a3-4041-a628-050c5351e1be	0	275	0:241
U	03d5e5e9-00bb-47b9-b521-e5c0bf94ed19	0	221	0:187
U	2a9d145a-a9cc-493b-8944-a4d3bcc143bf	0	146	0:112
U	570b4612-fdfe-4d00-973a-8082225f850a	0	258	0:224
U	2c43dfd0-68d8-4661-b432-c405a0b892f0	0	183	0:149
U	4c2b4a7d-2666-4eae-a91b-f2ba67261068	0	179	0:145
U	063425f5-bce5-498e-b358-22fa61769c2c	0	201	0:167
U	6750bbb1-49f3-4c11-8c9f-37de599a3068	0	224	0:190
U	19c9340e-7a8b-4e54-a8ec-210e5502e9d5	0	154	0:120
C	8c150d08-7ec0-4c83-979e-bb0c5220cdcf	9606	241	0:109 9606:5 0:6 9606:2 0:85
U	9997b95e-64d1-4176-b25f-0439aee2f4cd	0	228	0:194
U	b1e2163f-ba65-46fa-b920-a041d952dbc4	0	245	0:80 409438:1 0:130
U	f0ccda99-6e70-4151-bca8-737b0fbafbe8	0	230	0:196
U	a5b6f645-60a3-4a52-8bc7-41f6a95997b6	0	240	0:206
U	054f01fc-5fac-4388-bf3e-826af2d2bcca	0	298	0:264
U	8fad7593-9d46-42a5-99f7-3e5c2b4a654f	0	207	0:173
C	477c2dfc-8672-49b7-9244-85312dab60d8	9606	275	0:138 9606:1 0:63 9606:1 0:38
U	f624c9df-6683-41c6-8048-45c77ce1cf06	0	218	0:184
U	cb64ec04-42a2-4823-885c-d0bd0c1049f3	0	170	0:85 409438:1 0:50
U	41583a86-3a78-4540-ac75-84015bbeb969	0	341	0:307
U	b5318fa1-7e1a-4461-84e2-5ebe072a0b31	0	242	0:208
U	d0ebb050-6725-416e-81d2-57f4b5f9ec1c	0	268	0:234
U	882368da-9f60-4b0b-91ad-49f4cc905efa	0	280	0:246
U	8b632540-1404-4212-8d4c-f444afb26774	0	217	0:183
U	c42e5258-2907-4e62-9ae2-a0bd4440f911	0	260	0:226
U	60b6449b-a015-4ac0-bf17-19d45f051255	0	196	0:128 9606:4 0:30
U	c340b4b5-cf6c-4f75-bb44-16de36a0e26f	0	460	0:426
U	8f506aad-7a47-4418-a890-fd961d5df51b	0	170	0:136
C	51a47dfd-3e8e-4713-a47b-66b742314284	486999	218	0:169 486999:4 0:11
U	659ec16f-dd36-43ec-940f-8ee23e34d166	0	154	0:120
U	17cad726-a976-44b9-850e-a04fbdfa3734	0	167	0:133
U	3bb8bab2-83f6-421d-af06-0ba399dccce6	0	236	0:202
U	f0a139dc-d43d-4187-a208-bcf90d05a3cf	0	213	0:179
U	1ffa4eed-e779-492f-8396-71d615dca3e6	0	879	0:845
U	017dd0f3-9013-43a2-aed6-b23667ee96a8	0	237	0:203
U	40608a68-d206-4ff8-b473-8339ea08028b	0	216	0:182
U	e1cf7d5d-7d5a-415b-83e2-5e096c777856	0	352	0:318
U	dbac5f88-c8bd-496f-a841-c7dbfd4c253b	0	697	0:663
U	921ddc0c-b153-4d39-947b-e536581778c2	0	274	0:240
U	5462c8a8-1b1d-44d5-9b45-fde94b41e036	0	227	0:193
U	aac62ad3-db03-4231-b386-f3f562a9561d	0	506	0:472
U	18a3339c-5f84-4b07-8b17-cc7164ff83cf	0	541	0:507
U	43113492-4f5a-4887-a177-1ca6047e8fe3	0	500	0:466
U	51d57b64-36ed-40cd-9ae0-620b43007a4c	0	185	0:82 549298:2 0:67
U	22ce1477-285c-4e37-8c43-c8b204faa06a	0	190	0:78 562:2 0:76
C	cfeff929-59b7-40ec-9a9a-7cb290ee4b30	9606	473	0:145 9606:1 0:78 9606:2 0:27 1:2 0:2 9606:2 0:180
U	fa9e7cb3-0eac-40ac-b819-6b85b8edbf55	0	162	0:86 409438:1 0:41
U	bb9742ff-2aed-4f41-b331-43270181abf1	0	234	0:200
U	25db7fcd-6048-4cd7-a9ea-030f1d4eb8be	0	261	0:227
U	b89dca10-9f16-41c8-b6b8-483a2f3252cd	0	331	0:297
U	fd15e098-2403-4918-8a46-4fae9013da70	0	241	0:153 409438:1 0:53
U	d4392a8d-6680-42d5-a7cf-5c642239e316	0	175	0:141
U	ebb65a59-3cf8-4ce8-b3d9-37f3b16fd653	0	416	0:382
U	2fd21aa1-6e01-4932-b3d1-b3c5771d7bc6	0	697	0:663
U	d011d7e0-9b6d-4f57-9213-ec259dacc8c4	0	146	0:112
U	0db68d60-ff24-4ebd-9cee-293744f295f9	0	296	0:262
U	25acf401-256f-4899-a923-280d0c917b45	0	240	0:206
U	1991873e-4e0c-425b-8280-42362a2f0fd4	0	168	0:134
U	9e1816c1-77a5-4ff6-a7d9-c455becf2085	0	232	0:198
U	96ffe5fd-45da-4246-99f1-7ba2143c143f	0	118	0:84
U	aa39a958-0b61-422c-95b5-9b435a362ff7	0	195	0:161
U	62b26e46-ba25-450a-a6ea-e6933472e03f	0	97	0:63
U	7bdb42fb-3777-4d31-aae0-432b3d70b98a	0	307	0:273
U	ec2e9b14-425c-45f7-b36e-01a153df7568	0	579	0:545
U	2c49ab35-3e42-499a-8172-4ca8e19fdacc	0	128	0:94
U	6f24c2ab-5064-46a0-b45c-d45d75168290	0	330	0:296
U	1260af49-54c4-4458-a295-0109062d41b9	0	462	0:428
U	e70fd143-c4c2-4cfd-ac79-8c72a7aba9dc	0	175	0:84 409438:1 0:56
U	045fe00a-6e4f-4f2e-9311-c4357a136c13	0	486	0:452
U	fa614de8-18df-40f3-89c2-e7cdee0c9e7b	0	240	0:206
U	065ca35f-fee5-4d76-83d9-5241d6ff5329	0	350	0:316
U	2eef3ff6-1c6a-4c67-af62-3094bbcfc3bf	0	729	0:91 409438:1 0:603
U	82e0fbae-e486-4327-ad5b-8f9f92f8dc3e	0	240	0:147 2810407:5 0:54
U	104143f1-8faf-4f18-912a-55128eab7e4b	0	750	0:716
U	5041f75b-254f-4a68-9d1e-2434f8d5f608	0	218	0:184
U	22a56f3e-7107-48af-8fa2-1232002e899d	0	241	0:207
U	7ce00305-310a-48aa-badd-c61f4f898e91	0	173	0:139
U	a639d3fc-d23a-4828-ac4c-c101971deb4e	0	375	0:341
U	b5c9cc8c-52d4-4b07-81d7-e46470788453	0	179	0:145
U	162bbf9d-bcaf-4a9c-b101-bf0b997c5f3f	0	146	0:112
U	74dfc0c3-4dca-41fa-843c-86cdf159aeea	0	361	0:327
U	99e2f7b0-ef9a-4690-b528-4bff57c1f4fd	0	246	0:212
U	8ce87b51-c3fc-427d-8484-7c70a07c787c	0	449	0:415
U	5a2aed23-5a24-49f1-9645-448302badabc	0	236	0:202
U	b5f68bff-872c-4adb-880c-8a5b27ca6887	0	151	0:117
U	2bb3e354-b01c-49b8-8550-b038e5c706d5	0	621	0:587
U	43d62da4-e876-41d6-b346-1c75267f726d	0	226	0:192
U	dc2550c2-6cd4-4d95-b993-7b75a61fb8ec	0	633	0:599
U	96350dc9-40be-45ea-83ca-e2e719b638e3	0	167	0:133
U	1979cecb-16ad-477c-86d7-83d19a02d60c	0	197	0:80 409438:1 0:82
U	36e0cd20-4c02-4695-b2f2-6f04a6157661	0	175	0:141
U	fe61f08b-c662-45cf-a507-ba5ccbc37209	0	572	0:538
U	69b99fd3-90bd-4c73-a03a-ae3eb79da1c3	0	223	0:88 409438:1 0:100
U	27a8e07b-97c3-4e4f-8887-7217bd32280d	0	210	0:176
U	aeb1c341-1fd8-449e-8ecc-0523de1ad81e	0	251	0:217
U	d8eacd52-3c7f-4665-8938-820a16d7d680	0	174	0:85 409438:1 0:54
U	0b7f26ed-99ac-473e-90f9-7e544cb9d8a2	0	175	0:141
U	d258f8d8-c080-44ad-b6a0-227d5a23b694	0	172	0:138
U	56c11729-a365-4e2b-91c4-57f65d63603f	0	193	0:159
U	02c9e825-356b-422b-b228-6d437645d563	0	168	0:134
U	74f8ba28-c3d2-4c39-a749-53e8a6094459	0	194	0:160
U	61d07830-ea5c-4138-b61f-8cbad2139bb9	0	240	0:206
C	2736bc1b-c358-4b15-bddd-965bbb921518	486999	393	0:73 486999:4 0:282
U	0042f48c-0f10-48dd-9f6d-c6976b2d942d	0	246	0:212
U	22b9566e-f4ea-466d-99f8-e738c1ecfc1c	0	124	0:90
U	136290eb-fdd2-4432-87b6-19a3c8044150	0	196	0:85 409438:1 0:76
U	ef998395-d50f-4a42-aabe-779a4849b3b1	0	501	0:467
U	6414ed21-6566-4dfc-86a2-f9ca59010241	0	252	0:218
U	f613e03e-974d-4c6d-9226-a7e2ee6e1f9f	0	196	0:162
U	37495f3e-db45-42ea-ac6d-f82e9cca76e4	0	215	0:181
U	66447878-6896-45d3-a166-3a1966368037	0	238	0:204
U	3ff02ff4-75c1-44f2-b628-59903e040315	0	293	0:82 549298:2 0:175
U	440a7c73-eedc-4e47-9439-a471d43c0f77	0	184	0:150
U	8893ddc2-9506-4133-be29-16fc95a8b599	0	201	0:167
U	40cbb3fa-52fc-4b05-9087-97dc9299f6b6	0	391	0:357
U	8bfe3010-13c5-4234-91d0-5140560f1e61	0	175	0:141
U	0e169cef-1bc9-46a2-a978-5d5183dedbbc	0	185	0:151
U	0d303a41-2186-46e8-b823-6e3bc8054e3a	0	587	0:553
U	49e546d4-7acd-486e-b931-e6721e0ccf53	0	265	0:231
U	5611a554-15b7-4470-a090-59d782802a2f	0	482	0:448
U	fa49a78c-e76c-4e18-8cd9-14c8c175d52a	0	517	0:483
