U	fa86b0ad-30f4-4ab4-8776-c23ba0243354	0	184	0:150
U	b57ea590-60de-4f50-bee2-eb29b725423c	0	104	0:70
U	59f392f0-2e92-45c8-bd98-89a472d45745	0	218	0:184
U	9af63217-11de-4f74-be56-cefdf54adaf9	0	236	0:202
U	68775f0a-d75c-4843-902c-35c0c96bc617	0	214	0:180
U	0033b95c-1298-47f8-8307-dd050905a681	0	203	0:169
U	9d6a11da-ea06-411b-b8d7-500013f85123	0	230	0:196
U	fdb7f7ff-7426-454e-a0dd-57d10fd64921	0	217	0:183
U	c3445c40-9ca3-4165-8808-09da9ce5a795	0	203	0:169
U	0a58175d-4fa8-4785-83c8-e99da5098f4f	0	218	0:184
U	0bdc23fa-2afa-4ba2-a60c-ab05c28cf657	0	220	0:186
U	2d6b355d-42f2-4933-9521-516c3d160b38	0	639	0:605
C	5b5d4b1a-2ab1-431d-8c6d-231cd626bd71	2617939	756	0:154 2617939:3 0:73 322509:2 0:490
U	2444f172-ac32-49d2-adf8-ab4a0dc4c0db	0	177	0:143
U	712dc893-d5b0-4671-b00a-a5690a763321	0	783	0:344 1071378:5 0:400
U	11a00d4f-7898-4cc2-81b6-3434a7c107a5	0	187	0:153
U	881034fe-beb8-4ff0-bdaa-07593a96eb80	0	216	0:182
U	04b26fde-19d0-4157-9f2f-15eb8f211221	0	103	0:69
C	fe602754-85d5-4655-b73c-8ab66cfae8cf	9606	183	0:4 9606:2 0:6 9606:1 0:136
U	bc50846e-ecdb-4a0d-ae8c-a02c3960d479	0	173	0:139
U	26c629ff-34af-40a7-bac4-1dba584f9f54	0	168	0:134
U	e1d32463-fafe-475c-b8a0-8debdfa9aec2	0	228	0:194
U	83a6b5a2-58f9-4d49-979a-aa16be77360b	0	188	0:147 549298:2 0:5
U	35864a18-ae59-4dd3-80c4-2a60942974db	0	292	0:258
U	ed2d4cb2-11f3-442a-b524-42bd0c3347a4	0	170	0:136
U	6923a065-b0da-45ec-ac23-5f3891d2fc97	0	205	0:171
U	32c4602d-4488-4c82-9e98-9035fd85f2c8	0	434	0:400
U	0c3664d5-71bb-4213-b2ea-5a569006978e	0	169	0:135
U	6b3263aa-533f-4c1b-9308-a2ea92c6eb87	0	227	0:193
U	837b9c12-b882-453c-ae5f-313797d8f864	0	190	0:156
U	eb8dc421-9f28-4383-8ddb-b19bc954307b	0	175	0:141
U	24ad8840-7404-4f0a-b649-94d22fbc328a	0	162	0:128
C	c7589703-3787-4b96-a1f9-e5c263c23740	9606	663	0:215 9606:2 0:16 9606:1 0:395
U	e35cd6a4-871d-4516-aa69-7b4933bbf59c	0	209	0:175
U	17d59c53-b979-4c3f-a4b2-c60e539fe6a3	0	228	0:194
C	712683fe-d4c9-4ddc-b09b-a99101dc279c	1747	536	0:339 1747:1 0:3 1747:5 0:138 1760:1 0:15
U	b312a40b-8caf-4581-a515-b4d3413dde06	0	193	0:159
U	f11a35db-79c7-4861-b221-63a193273035	0	281	0:247
U	986a8787-db3a-401b-807d-af5c3576a0a7	0	239	0:205
U	8435ced6-77d8-48c8-a2a5-01891eebf286	0	229	0:195
U	2d0d8663-9fed-4047-ad04-5e55a5cc9da5	0	555	0:79 549298:2 0:440
U	7053ff81-d300-4178-b029-c93eced0909e	0	171	0:137
C	eeffd5c3-b999-4127-913e-313ab12ea619	9606	632	0:347 9606:1 0:210 9606:1 0:8 9606:5 0:26
C	5f0862fb-235a-4900-9dc8-81d4f7d0c383	1747	2167	0:193 1747:1 0:7 1747:1 0:25 1747:8 0:5 1747:1 0:181 1747:1 0:21 1747:5 0:8 1747:2 0:16 1912216:4 0:59 1747:1 0:10 1747:1 0:35 1747:1 0:2 1747:5 0:26 1912216:6 0:33 1747:5 0:33 1747:2 0:14 1747:1 0:3 1747:2 0:7 1747:1 0:16 1912216:2 0:25 1912216:2 0:30 1747:1 0:29 1747:8 0:16 1747:2 0:24 1747:8 0:13 1747:3 0:15 1747:3 0:11 1747:1 0:128 1747:1 0:316 1747:3 0:5 1747:1 0:204 1747:1 0:142 1747:5 0:392
U	5c0fe79c-218d-43e2-9396-afb777a375dc	0	218	0:184
U	963e10b7-ffed-46c1-b9b6-94ff86aaa70f	0	162	0:128
U	3933e72c-e56a-4af8-8213-447e6a0bfce2	0	149	0:115
U	934e4068-3725-4c96-b382-89c3b826af16	0	222	0:188
U	d59f873e-02b6-4f84-bc90-1952d27975ef	0	638	0:604
U	34a0d6ab-dbef-4cc6-87e9-327b72100cb8	0	564	0:530
U	b7c2fd8e-619a-4b24-ab64-7be2a5209d9a	0	148	0:114
C	f862417d-6a10-47cf-b8dd-73d249d3430a	9606	306	0:154 9606:3 0:75 2759:2 0:38
U	82b4659e-fc67-474c-9549-b25a23bfd652	0	382	0:348
U	8ffa62f9-a8c7-4043-84c4-dd886b453c2f	0	244	0:210
U	bd043781-801a-488c-8330-463362013442	0	302	0:268
U	eeea9949-32d7-4325-8fc6-57fe50dd9244	0	226	0:192
U	9b76cf2a-fe49-4d01-abf0-3d8af91f706d	0	465	0:431
U	f357f766-f207-43d7-9bc9-5c233a5666cb	0	186	0:152
U	11e54d4e-5d7b-41aa-b10d-3d69aefd0a16	0	213	0:179
U	54473393-a641-432b-94c7-0a545c0b028c	0	509	0:475
U	f5ea2c01-6cd6-4017-87c0-75c2d4c6ca94	0	241	0:207
U	fc100b5c-bc3f-4a17-bfa6-913517df3027	0	231	0:197
U	40cc6591-7c19-4e49-b49a-f131c23a3f01	0	218	0:184
U	e385a01e-7dba-4b4f-9d2c-cf91fbb3f3c4	0	157	0:123
U	e1f642ad-c2c9-47e5-84f2-5bca4dcea6f6	0	175	0:141
U	98c21d99-08f7-4290-bde3-0576fb153512	0	542	0:508
U	ab887973-8879-42ae-ab4a-ca418b1940ad	0	237	0:203
U	a638cf54-d118-4f26-990a-553bce7c9a14	0	212	0:178
U	14cfe1db-8f69-4d88-a139-36ccb9174e3c	0	243	0:209
U	44d565f3-4e7e-4f88-a878-9ed3e5bfc50b	0	519	0:485
U	b3f2eb7d-4b44-47f0-b60d-5726b2223d52	0	210	0:176
U	fbcd04ae-4704-47bb-9855-695da96a2bbc	0	369	0:335
U	6623b990-596a-4ac2-a221-351c55eda7e2	0	831	0:797
U	b0e49b89-6305-4114-a2e0-074031a29a74	0	202	0:168
U	a6b2af2d-566c-47c7-bb1e-51b51c1a8e95	0	236	0:202
U	faf48180-9bfc-48a6-960e-34be394928e4	0	208	0:174
U	0312d025-1686-49c5-a0ed-0abb5dc0dc71	0	236	0:202
U	d0b5067f-b0b4-42b6-aa65-3ffb14d6dfab	0	229	0:195
U	9ab2ab65-dc3c-47d0-8c23-327940fd895d	0	408	0:82 549298:2 0:290
U	c38b06f8-c4ed-43c2-8912-48007cce9ed9	0	602	0:568
U	42d89730-f722-40d5-b9e8-04d8a2a67a59	0	542	0:486 9606:5 0:17
C	92765c76-f041-44a9-99cf-adcacd815f32	486999	200	0:74 486999:4 0:5 562:3 0:80
U	b51a8f99-278e-4a1c-8df7-4cef54124f5e	0	528	0:494
U	3942b87e-e40c-4de4-bcc9-cdd84ca66c27	0	363	0:329
U	ff6f2feb-64ca-41dc-a4f5-bfdcbc9a5887	0	206	0:172
U	f7a62f26-03e7-454a-b642-fd10dd039b26	0	330	0:296
U	78e5419e-8f62-4f86-a653-4cde14d2acc7	0	216	0:182
U	66998368-1cc6-4a6b-a419-b604668ebc9f	0	244	0:210
U	9f647cfe-240e-467a-a0ae-baa3e88fe7c8	0	232	0:198
U	6609d92a-9ada-43e6-b3e1-726c6fc070cb	0	356	0:322
U	43fb83b6-0dc6-402f-9786-e2839ac52e5d	0	219	0:185
U	4a998dcf-f046-466d-b09c-66e6f734d419	0	239	0:205
U	8a440754-ab37-48bf-918f-9a9c1de3a665	0	721	0:687
U	d76f8a2f-1a8b-4b9e-b377-145a47e01fae	0	252	0:92 409438:1 0:125
U	491573d8-9439-42f8-9452-d5d22c91f46e	0	221	0:187
U	dfa8c97a-05b2-4644-9a37-d3108d898c86	0	193	0:159
U	bbebf8c0-12ff-443f-bb76-ec1ff010d617	0	234	0:82 409438:1 0:117
U	8de654c2-267e-45fd-a53b-3fe1144e211f	0	500	0:83 549298:2 0:381
U	e72183a7-b742-4878-9619-5db5512688ee	0	459	0:425
U	bb5108b7-5f4e-40be-b58b-893e655502ff	0	236	0:202
U	7a86e7be-d0ce-4c9d-b630-1779580ddf5a	0	1770	0:1229 2865673:5 0:502
U	66fd7680-eb00-4a82-84d0-841eb089fe58	0	173	0:139
U	1dff1920-cfcd-46f2-b420-61efb6c1a339	0	579	0:545
U	1c53074d-2a9c-45ef-8a03-a7fa27e76d4a	0	277	0:243
U	e140c529-323d-4fb9-94ec-3ffe0c557646	0	174	0:140
U	4ee132dc-8965-44a2-a663-0325f12d342f	0	1057	0:1023
U	4cd52f79-f759-4e80-acfa-087e39c62574	0	131	0:97
U	e7e529ff-307c-49fc-ab80-9ced5893d02d	0	254	0:220
U	51304036-ee86-4431-b96b-ca05ea58234b	0	320	0:286
U	0240f6e9-ed45-4b32-b001-1983ef888f16	0	176	0:142
U	dfec89b8-debc-46da-8b14-f2d427664255	0	187	0:153
U	39f2a51a-4bb3-4667-81b5-c3ea6f34858a	0	500	0:77 549298:2 0:387
U	5240ea69-4c95-401d-91ef-19f0bf104106	0	167	0:133
U	4a821eea-d6ed-4f77-a0be-4b99b41f6e47	0	484	0:198 196816:2 0:250
U	980a26c3-4fa1-4c76-b619-96f4a12138a6	0	207	0:173
U	1a800aa6-e694-4a61-9224-7a9806d7b81f	0	426	0:184 9606:5 0:203
U	6b896e6e-d7ec-4d2c-9641-7aec8c9e14bd	0	292	0:196 409438:1 0:61
U	c7bf1448-bf0e-4f6b-bb33-0b3144397470	0	209	0:175
U	60d13c62-3257-4543-97e8-b08218516c4e	0	590	0:556
C	cea12457-451a-44a0-a099-f698d3d9a88d	779	504	0:126 779:5 0:12 106178:5 0:322
U	6f00f388-4bd1-4fff-8046-0a836a95492b	0	182	0:148
U	26fa3dd8-c5bf-44c6-893f-fd0fc3546231	0	230	0:196
U	a506c2ab-cdb6-424d-a853-b59d1f84457a	0	299	0:265
U	17d7208f-7ec1-4d4c-bee8-65d0b25d54d9	0	201	0:167
U	0126aefe-1c41-4090-b865-d5a7289511b2	0	210	0:176
U	8285f153-65da-49da-95dc-650742b3d7b8	0	286	0:252
U	c7e4a7b3-d2ee-4bae-84f9-bf7315ffe44e	0	208	0:174
U	de7893a0-3dee-4b77-877e-9a7ef399adae	0	240	0:206
U	751440ab-1748-46d9-a1b1-910ff2d576a0	0	254	0:220
U	973c921a-6bf5-4729-adfc-f6c39283d04f	0	361	0:327
U	b29ab621-952d-4a93-9e43-a4f5a6e2861a	0	179	0:145
U	31f3fc52-e909-4480-909c-90eb800621cc	0	250	0:216
U	3b745a96-52cc-409b-9717-94391975893a	0	239	0:205
U	2b28454b-640a-4625-8b11-26b8efb35ec0	0	231	0:197
U	fd7aa984-cf9d-45b8-9b2a-266137271bd8	0	313	0:279
U	bc220506-002b-4e08-a96d-b7e6c2809136	0	142	0:108
U	48ddfb3d-54d6-404a-ae92-4de8072fd032	0	231	0:197
U	d9afde4a-a9b2-416b-9713-d5b836b1812e	0	200	0:166
U	c1d7c661-ec38-4269-98a6-78d9bf712df0	0	165	0:131
U	a5429b54-b5b5-48fa-bda3-f8472c7af248	0	168	0:134
U	8e1134d7-a809-4ccb-b520-b3c9fce71003	0	234	0:200
U	c43ff031-d289-444a-865a-1585759ff08c	0	323	0:289
U	0aadb423-38b1-4b38-8f9d-a882d11a3936	0	225	0:191
U	5c67af59-4568-43ab-92fc-adbfdf52aa2b	0	197	0:140 549298:2 0:21
U	3abc1950-e356-4cb9-974e-55cd8fa5c4b9	0	343	0:309
U	8ea065ad-07a0-4dc4-a26b-c204b49a301b	0	211	0:105 9606:1 0:71
C	84ffb251-0131-4f62-8ef2-00c272cec718	486999	215	0:142 486999:4 0:35
U	5d0da606-7062-4882-8a64-7202f53c241a	0	165	0:131
U	3a9106d6-503a-4541-8092-bf127d8ddeff	0	269	0:86 409438:1 0:148
U	e45ba0c1-167d-499c-b942-162615664eaf	0	177	0:133 2810407:5 0:5
U	48628619-7fb3-4f97-9893-35bd6d85f709	0	164	0:130
U	0f8865fd-ca60-428a-8a95-b91dd5988c0e	0	211	0:177
U	7da59396-db80-46ed-9b8a-231a1596b595	0	669	0:635
U	7a70c0d2-31c6-4a84-b2bc-ce7bb0e6d2c6	0	317	0:77 2810407:5 0:201
C	0dcd4314-4a45-4ae4-a5ca-1d8575eafc2c	486999	203	0:78 486999:4 0:87
U	474466bd-a61f-4df7-b278-1741432edf3e	0	196	0:162
U	56baf6f9-8dd2-4ebf-85ec-a1bae5239577	0	181	0:147
U	858eee3d-f4d6-46e8-ba1c-37dc3ceb8a71	0	153	0:119
U	975c41e1-7424-4bfe-8375-dcf97d8b67b3	0	1042	0:1008
U	5ff159b8-e0c8-4ce4-8cc4-5817cab8117c	0	175	0:141
U	dd53bfb1-df46-485c-a617-db5a3c33f52b	0	187	0:153
U	fe72aee8-0c4c-4914-b91e-de1685a9f929	0	217	0:183
U	5d022e67-5bd5-459b-a4c0-714d67358ab7	0	166	0:132
U	f0463628-be0f-4b31-a5fd-286c2f5718b2	0	220	0:186
U	e7614791-c5ac-4004-8f6c-46434856504e	0	166	0:132
U	948b418c-8d76-4ace-8322-344f6f67afd5	0	129	0:95
U	40574b95-2ac9-4126-b1b8-356c43bd774c	0	775	0:741
U	b4c9d447-893d-4af6-8e14-7ccf8f89df83	0	174	0:140
U	c6254bf4-b4c6-4530-98e8-82e81fa339d0	0	198	0:164
U	8dcd131b-b5a7-4876-b089-6fa5e20367ca	0	184	0:150
U	583eabbe-05e6-4ce2-829a-8bf8b601130d	0	233	0:199
U	5207754d-d45b-47f7-a731-494e4a071323	0	221	0:187
U	f8761db0-0d78-41b2-978c-702e3a773389	0	658	0:86 409438:1 0:537
C	e5bbddba-78c8-4ecc-b2a6-fb954738f5f3	486999	181	0:87 486999:4 0:56
U	570d4abd-cb51-47a8-994c-7325646e0c06	0	194	0:160
U	f6c245f9-7a82-466a-b1ac-7e9df1bfb537	0	147	0:113
C	0c0182d6-f59e-4cb7-ac9f-f8c938d656cf	486999	166	0:73 486999:5 0:54
U	80750cd7-8232-435d-88f2-c9814fd672f5	0	105	0:71
U	db8b4dd4-0d01-4a99-bb07-278f34506da7	0	1376	0:82 2810407:3 0:1257
U	35a2b171-190d-4ef3-bcc6-ca3c07a53cd1	0	164	0:130
C	31b07c18-d9a9-4f08-a4c2-3a830ee8d031	9606	210	0:165 9606:7 0:4
U	894aa61f-fbfa-4c9c-8dae-7efed067b516	0	135	0:101
U	7cf0984d-016e-4ac2-8d52-aebece2026a5	0	135	0:101
U	6b022f9c-f0cc-46c2-b4c3-bc53995ccc81	0	218	0:184
U	217cb929-ec66-4589-af8c-c7d96f857726	0	194	0:160
U	711e02b9-5c32-4d00-b261-460b86acce13	0	255	0:221
U	8e22a5e6-fe01-44b9-ab22-3f64f56d45d5	0	170	0:136
U	e7e39492-8cf5-44f7-a01e-0b54b8c59234	0	174	0:140
U	be9458cc-f07f-4738-b930-3b734b3ee327	0	228	0:194
U	c78c72e0-9b60-4cab-9f5d-86da9ee07db9	0	284	0:250
U	29c3ceee-cdf3-428e-bd9c-83ad64371a4a	0	245	0:211
U	d8098abb-8c80-4dcd-ad46-5ca50701b552	0	160	0:126
U	ec9b3036-7f28-4ce9-9f26-38a3e767c433	0	169	0:110 54757:2 0:23
U	8b386ed3-9441-44e5-ab58-5addfdb90394	0	160	0:126
U	6de4e6b1-98c0-40bd-a361-d3b665b4d6e0	0	199	0:165
U	4d46383c-c4f3-4880-84c8-2669f0bc64f6	0	302	0:268
C	777d8fa6-04c4-4f39-93be-4fff6e1eb01d	2810407	893	0:78 2810407:5 0:99 9606:1 0:67 9606:2 0:607
U	5ceeaa64-ff66-4750-b6ff-09eb12481f96	0	228	0:194
U	452908a5-4df5-47c4-9c24-293bfc05716e	0	235	0:201
U	55a73580-6af1-4eeb-9289-aaffc187a453	0	506	0:472
U	6c31e115-4885-4f97-9c74-46b5637c8389	0	161	0:127
C	9f3a8d6a-7022-4dc2-b29a-359f679639b8	486999	181	0:87 486999:5 0:55
U	c267d93f-160d-45a0-a28d-cb431dd8a700	0	2673	0:2639
U	366ab2e2-96dc-4530-9e0c-1b1e295d1055	0	228	0:194
U	f26f3537-aa1d-4db0-ab3d-5bbb74c09e46	0	184	0:150
U	5d981222-d451-4fbb-a63f-2a125bfe238b	0	189	0:155
U	40254ac5-1ca6-4f87-8274-55ade1ab6864	0	241	0:207
U	b1ae77b7-eb3d-4478-82fd-b0f9805da03e	0	175	0:141
U	7e557f6d-167c-49df-81e0-e893aacf85a0	0	502	0:468
U	719770b3-f67b-4663-bb37-38efd6e9d695	0	169	0:135
U	8ebf91fd-6d14-497e-9263-5413140bc611	0	164	0:82 549298:2 0:46
U	6d4a023f-a4b7-471e-81c1-a9a3f82ac662	0	1631	0:1597
U	3d4032c6-803c-4063-98ac-a69eeb2cee5c	0	163	0:129
U	45f3b19f-c709-4c85-ac0c-68f4c54a75b9	0	170	0:136
U	0635d188-c713-49f6-a6aa-8b2fc0771d45	0	198	0:164
U	02853a31-8414-4f2f-aeb6-205dba9a2a1d	0	162	0:128
U	087490d3-7399-410e-870c-941903c98fbb	0	635	0:601
U	e56cc08f-6287-4767-91af-0aef5faee161	0	1492	0:1458
U	d338dfc8-f3b5-4224-9792-4725f34fbee4	0	197	0:163
U	d55323b8-7761-4a56-a9e6-ece6f089e222	0	162	0:128
U	5ac38850-6127-49cc-8f5a-d647d17df7fc	0	205	0:171
U	88aef95c-5a55-46c0-87ec-d74d712aac03	0	961	0:927
U	ec2fd7ed-124a-44ae-844c-2521f234bf77	0	188	0:154
U	d5e6fb06-8fd4-406e-b7b5-b09778650dfd	0	101	0:67
U	2e910536-df5f-4751-975e-ab9d785d17b7	0	192	0:158
U	7c2ccba5-b41a-48a6-a010-ca34d3b49fbd	0	147	0:68 549298:2 0:43
U	881b0d75-8606-44e2-9563-c344dcbe21ce	0	434	0:400
U	9e907675-a3de-4d3d-8871-1d51c2d68859	0	197	0:162 2:1
U	220beddd-84d9-4277-b149-ab59cfa36e34	0	681	0:647
U	81a765fc-571d-4ce7-96fa-1a766a4f8ecb	0	197	0:141 549298:2 0:20
U	b685c1bb-1517-4b4b-a31b-09a54be17b93	0	655	0:621
U	1b49a2a7-9ef5-4d37-9885-03c18ecca2ba	0	284	0:250
U	c7343071-f1a8-475a-9aaf-3ad16ea1e04d	0	215	0:181
U	c94a937b-ba62-4bd2-a36b-91d0ff0bf274	0	214	0:180
U	cbdd08c1-fc73-42da-9e1a-5f435a9ff84a	0	161	0:127
U	0e2847a0-a16c-43f1-a3ed-4488d48b2f44	0	220	0:186
U	2fd856ea-b4f7-41ff-b546-f4b5b1763b1e	0	174	0:140
U	cab9711b-2773-4544-aa90-48e5ecb7d9a7	0	240	0:206
U	1c115653-fd9c-4e1b-93f4-3e62e5bb3a0a	0	170	0:136
U	6a4fa0ae-f004-49ba-bf93-868fdf6b89cc	0	193	0:159
U	ab3db807-ff51-4561-8a7f-2d399aef4188	0	191	0:157
U	65edb4af-cec4-43f4-b47c-0e98276b25b5	0	236	0:202
U	01a78ea3-4292-4905-bf4a-1b0251c176ae	0	693	0:284 1351:3 0:372
U	ab872a27-5efe-4349-b9b6-a534bc1c2638	0	383	0:82 549298:2 0:265
U	a21925d6-f17f-49e7-bd8c-07c82e244116	0	239	0:205
U	89d315d9-eced-4216-8f3c-52f5d13f212b	0	247	0:213
U	3f983378-1079-443c-9bd6-4631601adef1	0	170	0:136
U	f21c3602-d1b2-4707-966b-a0ee72bd38d2	0	217	0:183
U	be77f97d-a589-4f6c-9d42-65ad3ea495b1	0	583	0:503 131567:1 0:45
U	4c5718fa-2ee7-47e4-a929-776e3a3815d8	0	316	0:282
U	e6010bae-c74a-431d-9042-171c573635d1	0	278	0:244
U	0ea7acdd-d8f4-46cd-a5e2-9eb3af6d2c09	0	148	0:114
U	5b790811-1ef1-4757-a599-99315f5fdfcb	0	836	0:82 409438:1 0:719
U	01c73957-e06d-47a8-a149-72084b1bd1d3	0	166	0:132
U	e153b970-a1c1-42b9-8562-d13718f4e1d5	0	157	0:123
U	76273dfb-d071-42af-a9c2-ff12ab942309	0	375	0:341
U	d674352c-88be-4522-b7a7-bdf5a04b5e21	0	243	0:209
U	68af75c1-bb29-4030-978f-0487efb6fca4	0	165	0:131
U	4005f822-34f8-4bb8-9a13-105bd787e728	0	351	0:155 9606:5 0:157
U	b0046302-f330-4867-9be3-ac9ba87b682a	0	164	0:130
U	82dfc252-0178-4253-8a72-c89da7ed8ed8	0	284	0:250
U	d4288c71-94a7-4e66-9979-76ea1bc05a70	0	168	0:134
U	83722f9e-9336-4fae-81a0-ef3d996c5422	0	161	0:127
U	89743f30-889c-4e36-b841-5832a27005c8	0	303	0:269
C	7d891e5b-7790-4fbc-ad0f-e28a880e6eb2	486999	157	0:84 486999:4 0:35
U	e81deeb4-8284-436d-a782-f1e7bd28691b	0	175	0:141
U	80bff746-fdcf-44de-9c76-d064a50cbe13	0	156	0:122
U	780a0568-d3f4-4164-a87a-83324cbc1f87	0	599	0:565
U	21963157-030d-40fc-bdf7-339982b2ba77	0	217	0:183
U	6e67b1c0-d3d0-4221-9eea-13635d03db1c	0	240	0:206
U	e5202b11-2d55-4d48-8637-78f3e99d4b2d	0	403	0:369
U	1cc9a964-fdcd-47eb-98e6-98d3a57fde98	0	231	0:197
U	a121e990-7780-47c8-907d-9b55919b9e90	0	362	0:328
U	bb3e46be-44f8-4021-8e74-1ddc71621bd0	0	973	0:939
U	0a547343-7266-46ce-b869-5e723c0f057e	0	1354	0:1320
U	b08735d4-b4e6-4696-a7a4-7e710756335e	0	229	0:195
U	9a055454-c372-4fb6-8f78-4d757ab7f6ea	0	148	0:114
U	88dadb02-19df-47c9-a130-b69db0e30946	0	571	0:537
C	c3b7dde6-d496-4a54-81a5-8202faf74439	486999	247	0:81 486999:6 0:126
U	491b3b5c-6ae9-4a60-bc65-a80425705465	0	116	0:82
U	1927de99-55ea-4490-91c3-68b4649ec93a	0	2380	0:2346
U	674ad15a-f15d-4130-9ce1-801db5bda165	0	342	0:308
U	4a93a400-2432-4230-bf0c-b6d6efec3375	0	157	0:123
U	50db3832-4cd6-4a54-87a3-520b756288ea	0	189	0:155
U	1695e24e-d206-4ef6-b1f1-a05295d7f60f	0	234	0:200
U	28f3431e-956d-469b-aa2a-7c6e4f866bff	0	244	0:210
U	c570524c-28d4-4540-a43b-9a162265bc19	0	249	0:215
U	328ec017-410a-440d-a414-016b35dc0b27	0	304	0:270
U	8c2f2a8a-1a67-43cf-a0f2-c20470082b49	0	203	0:169
U	f64268b6-46a7-4d59-afa3-a98494dfd240	0	232	0:198
C	cd58bdf5-9545-4467-90b1-25445533e4e6	196164	670	0:122 1716:1 0:2 1716:1 0:81 196164:1 0:5 196164:1 0:27 196164:5 1760:2 0:106 2:2 0:17 196164:5 0:35 1760:3 0:40 196164:2 0:20 1716:5 0:1 196164:5 0:4 196164:5 0:138
U	31ce2f8a-5255-4a88-ac40-adbbff219691	0	571	0:537
U	099c3fe9-21c1-4a15-8aaf-83d464b0b09d	0	194	0:160
U	1bc5bf41-a37a-499d-a211-6044c04e3008	0	112	0:78
U	3291bd16-4cd3-416a-9da1-1655d6bc1725	0	754	0:720
U	23824131-c7c2-47f9-86f4-53dcf0007dbe	0	331	0:297
U	03100357-e15f-40d3-bc21-03b906df6214	0	170	0:102 9606:1 0:33
U	8ccd614f-76b1-400c-a577-098cb8d9ef6e	0	296	0:262
U	75767069-b240-4112-b186-db7782592e1a	0	152	0:118
U	195e8b1d-b88f-4808-ae41-d6dcef3bc99b	0	296	0:193 2984951:5 0:64
U	50307573-85d0-4010-8b90-08332d66be82	0	434	0:400
U	882851ce-c9d3-4195-92aa-7206203c341d	0	164	0:130
U	78aa48d1-acae-4087-8229-ca941b15d117	0	241	0:207
C	b553c4c1-e42f-48e1-a00c-2271b1781f43	486999	450	0:71 486999:4 0:341
U	cdb637f5-fe09-4f04-b243-7fd1cafbc17c	0	636	0:602
U	144f6a0d-4fb4-4fc0-af71-734caca03d8e	0	248	0:214
U	0f79d79d-eef7-4ac8-ad38-1b331fb797fe	0	194	0:160
U	9e218628-a22c-4f81-b6cc-e381f1c8dd7e	0	352	0:318
U	9bd70c1d-d20c-459d-9004-174af0d03d82	0	215	0:181
U	c1818eae-7d96-4644-bfe9-c8879de02fb9	0	168	0:134
C	43088416-4e4b-4649-874b-65993bb1ae92	2810407	949	0:80 2810407:5 562:1 0:829
U	483a6bf8-9ba5-4e21-baae-aeca273c051f	0	197	0:163
U	beb0ee6e-92c3-42be-a576-62e760ce7ec4	0	153	0:119
U	cd22ed2e-1a8f-46b4-b9bf-f92574a0da81	0	191	0:157
U	b5a005c4-2dce-4b6d-bb10-04221e69dea8	0	224	0:190
U	91c6c051-f111-4aa4-bbf8-9b8e88e247d5	0	189	0:155
U	cd59a9e2-16e5-404e-916e-feeff28f7070	0	173	0:139
U	2c22c134-83c8-4b8d-beda-3de35eb966a1	0	206	0:172
U	dc92f52a-4e1d-4073-954f-168b16326e80	0	321	0:287
U	1dc24b9e-e314-4d41-9e3c-33468a9d5a99	0	259	0:225
U	2e4ee792-a4a8-47bf-9979-2eead6169a80	0	255	0:221
U	15f410a5-0542-4dc2-88a8-f7e892320983	0	421	0:387
